"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"4946",398397.125757576,398402.245757576,3280981.2279798,3280986.9479798,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_176_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4947",397934.954646465,397939.304646465,3280221.78414141,3280227.40414141,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1760_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4948",398208.823636364,398211.383636364,3280774.03707071,3280776.65707071,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1761_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4949",398179.880909091,398189.580909091,3280782.45747475,3280789.77747475,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1762_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4950",398575.930606061,398584.300606061,3280821.48494949,3280828.78494949,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1763_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4951",398462.764343434,398467.674343434,3280841.40161616,3280844.80161616,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1764_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4952",398521.423636364,398524.573636364,3280769.70272727,3280770.68272727,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1765_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4953",398229.157575758,398236.947575758,3280828.91929293,3280839.66929293,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1766_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4954",398504.495454545,398511.765454545,3280774.62292929,3280779.85292929,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1767_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4955",397885.991818182,397890.401818182,3280343.17151515,3280350.65151515,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1768_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4956",398078.315555556,398082.195555556,3280024.06515152,3280030.87515152,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1769_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4957",398543.28030303,398548.77030303,3280787.32808081,3280791.79808081,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_177_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4958",397803.453636364,397805.553636364,3280779.95787879,3280782.96787879,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1770_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4959",398326.271515152,398333.751515152,3280169.19747475,3280174.12747475,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1771_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4960",398481.908888889,398492.728888889,3280781.1269697,3280789.0069697,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1772_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4961",397674.506161616,397681.046161616,3280842.58353535,3280848.71353535,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1773_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4962",398119.740909091,398122.650909091,3280766.02878788,3280770.44878788,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1774_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4963",398032.671818182,398036.461818182,3280610.57717172,3280613.83717172,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1775_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4964",398271.238484849,398276.518484849,3280834.73767677,3280840.09767677,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1776_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4965",398580.435454545,398587.415454546,3280016.39727273,3280024.18727273,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1777_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4966",398293.1,398302.8,3280404.52454545,3280415.41454545,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1778_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4967",398578.455959596,398583.815959596,3280085.66,3280093.93,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1779_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4968",398256.996060606,398262.136060606,3280981.81343434,3280986.71343434,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_178_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4969",398790.128787879,398796.048787879,3280662.13272727,3280667.07272727,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1780_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4970",398136.265757576,398139.955757576,3280773.74050505,3280776.30050505,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1781_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4971",398402.657676768,398415.047676768,3280766.03111111,3280774.38111111,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1782_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4972",398489.38,398492.03,3280703.88181818,3280707.75181818,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1783_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4973",398155.646767677,398157.596767677,3280767.81020202,3280770.07020202,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1784_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4974",398273.27949495,398279.02949495,3280771.51535354,3280779.23535354,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1785_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4975",398470.586363636,398477.026363636,3280745.72040404,3280753.10040404,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1786_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4976",398706.614545455,398710.834545455,3280811.50131313,3280814.78131313,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1787_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4977",398646.720909091,398650.610909091,3280788.7189899,3280794.5989899,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1788_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4978",398750.436262626,398754.626262626,3280850.12474747,3280856.34474747,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1789_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4979",398588.943333333,398593.053333333,3280826.01141414,3280828.98141414,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_179_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4980",398867.715454545,398872.685454545,3280196.30222222,3280202.92222222,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1790_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4981",398336.211212121,398337.101212121,3280409.33151515,3280411.67151515,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1791_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4982",398472.760808081,398480.120808081,3280035.35818182,3280045.07818182,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1792_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4983",398361.684343434,398369.604343434,3280780.47909091,3280785.34909091,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1793_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4984",398467.572424242,398469.622424242,3280608.91262626,3280610.76262626,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1794_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4985",398199.063939394,398204.323939394,3280196.77333333,3280205.17333333,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1795_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4986",398375.246262626,398381.206262626,3280014.21888889,3280019.82888889,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1796_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4987",398230.664242424,398239.114242424,3280796.90272727,3280803.76272727,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1797_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4988",398267.540707071,398276.350707071,3280814.47464646,3280819.88464646,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1798_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4989",398230.78030303,398233.67030303,3280766.44494949,3280768.53494949,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1799_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4990",398527.027373737,398532.777373737,3280995.06010101,3280999.03010101,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_18_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4991",398890.764747475,398897.664747475,3280311.21808081,3280316.17808081,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_180_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4992",398392.084343434,398397.194343434,3280496.38666667,3280501.30666667,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1800_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4993",398668.888181818,398671.258181818,3280693.01030303,3280697.39030303,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1801_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4994",398451.326767677,398457.696767677,3280784.91454545,3280788.74454545,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1802_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4995",398362.678181818,398365.618181818,3280847.16878788,3280851.07878788,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1803_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4996",398688.47,398690.8,3280650.81060606,3280652.31060606,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1804_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4997",398281.951818182,398288.041818182,3280702.79454545,3280706.35454545,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1805_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4998",398264.371111111,398270.121111111,3280732.14,3280738.99,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1806_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"4999",398005.3,398010.6,3280764.51242424,3280773.21242424,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1807_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"5000",398420.044848485,398425.384848485,3280162.18727273,3280170.62727273,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1808_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"5001",398197.961111111,398202.291111111,3280753.74575758,3280758.82575758,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1809_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"5002",398231.956969697,398236.286969697,3280981.16818182,3280987.02818182,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_181_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"5003",398183.288888889,398184.538888889,3280840.54333333,3280840.93333333,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1810_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"5004",398346.473131313,398349.863131313,3280313.75909091,3280317.64909091,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1811_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"5005",398546.855656566,398550.445656566,3280744.98040404,3280747.32040404,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1812_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"5006",398036.272727273,398041.572727273,3280733.51606061,3280739.85606061,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1813_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"5007",398619.720707071,398628.660707071,3280844.94333333,3280853.74333333,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1814_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"5008",398801.55,398807.86,3280821.3069697,3280828.0569697,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1815_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"5009",398362.659292929,398366.589292929,3280091.10959596,3280096.25959596,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1816_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"5010",398289.292828283,398292.702828283,3280760.61,3280764.66,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1817_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"5011",398351.189393939,398358.479393939,3280126.97393939,3280134.07393939,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1818_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
"5012",398682.697070707,398691.537070707,3280732.62272727,3280740.04272727,"NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud_laz_silva_1819_background","NEON_D03_OSBS_DP1_398000_3280000_classified_point_cloud.laz","2017_OSBS_3_398000_3280000_image.tif","Background"
